x,y,z,u,v,w,phi,theta,psi,p,q,r
0.1367752940972352,0.05077706967245885,0.0,-0.007829169573902173,0.007731390884804859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.135992377139845,0.05155020876093933,0.0,-0.007833517868389706,0.007748716507976414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13520902535300602,0.052325080411736974,0.0,-0.007837556289568837,0.00776481606811652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13442526972404914,0.053101562018548626,0.0,-0.00784128467769346,0.007779687017828996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1336411412562798,0.053879530720331525,0.0,-0.00784470288527489,0.007793327004110909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1328566709677523,0.054658863420742616,0.0,-0.007847810777101838,0.007805733868739978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13207188989004212,0.055439436807616614,0.0,-0.007850608230229594,0.007816905648600145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13128682906701916,0.05622112737247663,0.0,-0.007853095134002508,0.007826840576008673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1305015195536189,0.057003811430077496,0.0,-0.007855271390042051,0.007835537078978577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1297159924146147,0.057787365137975354,0.0,-0.007857136912264306,0.007842993781484939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12893027872338828,0.05857166451612385,0.0,-0.007858691626870251,0.007849209503665022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12814440956070125,0.05935658546649035,0.0,-0.007859935472363522,0.007854183262022904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1273584160134649,0.06014200379269264,0.0,-0.007860868399537924,0.007857914269566654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1265723291735111,0.060927795219649306,0.0,-0.007861490371491586,0.007860401935951278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12578618013636195,0.06171383541324443,0.0,-0.007861801363619192,0.007861645867555528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000003,0.062499999999999986,0.0,-0.007861801363619192,0.007861645867555528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
